-3.6400000000001276,0.47802724613545483,13.249600000000928,-61.478144000006,1.9078784028339246
-3.6200000000001276,0.46036591482911143,13.104400000000924,-60.54232800000594,1.9026297590440784
-3.6000000000001275,0.44252044329496676,12.960000000000917,-59.616000000005876,1.8973665961010613
-3.5800000000001275,0.424497969483698,12.816400000000913,-58.69911200000581,1.8920887928424839
-3.5600000000001275,0.4063057021445332,12.673600000000908,-57.79161600000576,1.8867962264113545
-3.5400000000001275,0.3879509179418478,12.531600000000903,-56.89346400000569,1.8814887722227118
-3.5200000000001275,0.3694409585445955,12.390400000000897,-56.00460800000563,1.8761663039294059
-3.5000000000001275,0.3507832276897392,12.250000000000892,-55.12500000000557,1.8708286933870049
-3.4800000000001274,0.3319851882208543,12.110400000000887,-54.254592000005516,1.865475810617797
-3.4600000000001274,0.31305435910309126,11.971600000000882,-53.39333600000546,1.8601075237738618
-3.4400000000001274,0.2939983124156894,11.833600000000876,-52.5411840000054,1.8547236990991751
-3.4200000000001274,0.27482467032324653,11.696400000000871,-51.69808800000534,1.8493242008907274
-3.4000000000001274,0.25554110202695446,11.560000000000866,-50.86400000000528,1.843908891458612
-3.3800000000001273,0.23615532069702083,11.42440000000086,-50.03887200000522,1.8384776310850581
-3.3600000000001273,0.21667508038750405,11.289600000000856,-49.22265600000517,1.8330302779823708
-3.3400000000001273,0.1971081729347948,11.15560000000085,-48.415304000005115,1.8275666882497414
-3.3200000000001273,0.17746242484098557,11.022400000000845,-47.61676800000505,1.8220867158288947
-3.3000000000001273,0.15774569414337405,10.89000000000084,-46.827000000005,1.81659021245853
-3.2800000000001273,0.13796586727135307,10.758400000000835,-46.04595200000494,1.8110770276275185
-3.2600000000001272,0.11813085589194393,10.627600000000829,-45.27357600000488,1.8055470085268142
-3.2400000000001272,0.09824859374523508,10.497600000000824,-44.509824000004826,1.8000000000000353
-3.220000000000127,0.07832703347099192,10.36840000000082,-43.75464800000478,1.7944358444926716
-3.200000000000127,0.05837414342770688,10.240000000000814,-43.00800000000472,1.7888543819998672
-3.180000000000127,0.03839790450536229,10.11240000000081,-42.26983200000467,1.7832554500127364
-3.160000000000127,0.018406306933180797,9.985600000000803,-41.54009600000461,1.7776388834631536
-3.140000000000127,-0.001592652916359819,9.859600000000798,-40.81874400000456,1.772004514666971
-3.120000000000127,-0.02159097572596898,9.734400000000793,-40.105728000004504,1.7663521732656053
-3.100000000000127,-0.04158066243316359,9.610000000000788,-39.40100000000445,1.760681686165937
-3.080000000000127,-0.061553717429786374,9.486400000000783,-38.7045120000044,1.7549928774784607
-3.060000000000127,-0.08150215176014254,9.363600000000778,-38.01621600000435,1.7492855684536264
-3.040000000000127,-0.10141798631647551,9.241600000000773,-37.3360640000043,1.743559577416306
-3.020000000000127,-0.12129325503050369,9.120400000000767,-36.664008000004245,1.7378147196983131
-3.000000000000127,-0.14112000805974148,9.000000000000762,-36.00000000000419,1.732050807568914
-2.980000000000127,-0.16089031496733042,8.880400000000757,-35.34399200000414,1.7262676501632437
-2.960000000000127,-0.18059626789410801,8.761600000000751,-34.69593600000409,1.7204650534085622
-2.940000000000127,-0.20022998472164608,8.643600000000747,-34.05578400000404,1.7146428199482617
-2.920000000000127,-0.21978361222499304,8.526400000000741,-33.423488000003985,1.7088007490635433
-2.900000000000127,-0.23924932921385908,8.410000000000736,-32.79900000000394,1.7029386365926773
-2.880000000000127,-0.2586193496609881,8.294400000000731,-32.18227200000389,1.6970562748477513
-2.860000000000127,-0.27788592581646476,8.179600000000725,-31.573256000003838,1.6911534525288139
-2.840000000000127,-0.2970413513067111,8.065600000000721,-30.97190400000379,1.6852299546353093
-2.820000000000127,-0.31607796421693335,7.952400000000716,-30.37816800000374,1.6792855623747043
-2.800000000000127,-0.3349881501557854,7.84000000000071,-29.792000000003693,1.673320053068189
-2.780000000000127,-0.3537643453010243,7.728400000000705,-29.213352000003646,1.6673332000533447
-2.760000000000127,-0.37239903942493785,7.6176000000007,-28.642176000003598,1.661324772583653
-2.740000000000127,-0.3908847788983357,7.507600000000695,-28.07842400000355,1.655294535724723
-2.7200000000001268,-0.40921416967190183,7.39840000000069,-27.5220480000035,1.6492422502471027
-2.7000000000001267,-0.42737988023371537,7.290000000000685,-26.973000000003456,1.6431676725155369
-2.6800000000001267,-0.4453746445417578,7.182400000000679,-26.431232000003412,1.6370705543745288
-2.6600000000001267,-0.463191264930233,7.075600000000674,-25.896696000003363,1.630950643030048
-2.6400000000001267,-0.48082261498853723,6.969600000000669,-25.369344000003316,1.6248076809272312
-2.6200000000001267,-0.4982616424117288,6.864400000000664,-24.849128000003272,1.6186414056239036
-2.6000000000001267,-0.5155013718213557,6.760000000000659,-24.336000000003228,1.6124515496597491
-2.5800000000001266,-0.532534907555514,6.656400000000653,-23.829912000003183,1.6062378404209405
-2.5600000000001266,-0.5493554364270209,6.553600000000649,-23.33081600000314,1.6000000000000396
-2.5400000000001266,-0.5659562304485984,6.451600000000643,-22.838664000003092,1.5937377450509624
-2.5200000000001266,-0.582330649523979,6.350400000000638,-22.35340800000305,1.5874507866387941
-2.5000000000001266,-0.5984721441038551,6.250000000000633,-21.875000000003006,1.5811388300842297
-2.4800000000001265,-0.6143742578056118,6.150400000000627,-21.403392000002963,1.5748015748024025
-2.4600000000001265,-0.630030629995794,6.051600000000622,-20.93853600000292,1.5684387141358525
-2.4400000000001265,-0.6454349983342741,5.953600000000617,-20.480384000002875,1.5620499351813715
-2.4200000000001265,-0.6605812012791057,5.856400000000613,-20.028888000002834,1.5556349186104452
-2.4000000000001265,-0.6754631805510577,5.760000000000607,-19.584000000002792,1.5491933384830077
-2.3800000000001265,-0.6900749835568448,5.664400000000602,-19.14567200000275,1.5427248620541922
-2.3600000000001264,-0.7044107657700863,5.569600000000597,-18.71385600000271,1.5362291495737628
-2.3400000000001264,-0.7184647930690382,5.4756000000005915,-18.288504000002668,1.5297058540778767
-2.3200000000001264,-0.7322314440301653,5.382400000000587,-17.86956800000263,1.523154621172823
-2.3000000000001264,-0.745705212176636,5.290000000000582,-17.457000000002587,1.5165750888103517
-2.2800000000001264,-0.7588807081808396,5.198400000000576,-17.050752000002547,1.5099668870541918
-2.2600000000001264,-0.7717526620200456,5.107600000000571,-16.650776000002505,1.5033296378373329
-2.2400000000001263,-0.7843159250843417,5.017600000000566,-16.257024000002467,1.4966629547096189
-2.2200000000001263,-0.7965654722360103,4.928400000000561,-15.869448000002429,1.4899664425751764
-2.2000000000001263,-0.8084964038195158,4.840000000000556,-15.48800000000239,1.4832396974191753
-2.1800000000001263,-0.8201039476213019,4.75240000000055,-15.112632000002352,1.476482306023383
-2.1600000000001263,-0.831383460778613,4.665600000000546,-14.743296000002314,1.4696938456699498
-2.1400000000001262,-0.8423304316365777,4.57960000000054,-14.379944000002276,1.4628738838328226
-2.1200000000001262,-0.8529404815528103,4.494400000000535,-14.022528000002238,1.456021977856147
-2.100000000000126,-0.8632093666488101,4.41000000000053,-13.671000000002199,1.4491376746189875
-2.080000000000126,-0.8731329795074549,4.326400000000525,-13.325312000002164,1.4422205101856396
-2.060000000000126,-0.8827073508159148,4.243600000000519,-12.985416000002125,1.4352700094407764
-2.040000000000126,-0.8919286509533226,4.161600000000515,-12.65126400000209,1.4282856857086141
-2.020000000000126,-0.9007931915225725,4.08040000000051,-12.322808000002055,1.4212670403552339
-2.000000000000126,-0.9092974268256292,4.0000000000005045,-12.000000000002018,1.4142135623731396
-1.980000000000126,-0.9174379552817596,3.9204000000004995,-11.682792000001983,1.4071247279470738
-1.960000000000126,-0.9252115207881204,3.8416000000004944,-11.371136000001947,1.400000000000045
-1.940000000000126,-0.932615014022155,3.763600000000489,-11.064984000001912,1.3928388277184571
-1.920000000000126,-0.9396454736852818,3.686400000000484,-10.764288000001878,1.3856406460551474
-1.900000000000126,-0.9463000876873737,3.610000000000479,-10.469000000001845,1.3784048752090678
-1.880000000000126,-0.952576194271557,3.5344000000004736,-10.17907200000181,1.3711309200802548
-1.860000000000126,-0.9584712830788783,3.4596000000004685,-9.894456000001776,1.3638181696986318
-1.840000000000126,-0.9639829961524147,3.385600000000464,-9.615104000001743,1.3564659966251
-1.820000000000126,-0.9691091288804253,3.3124000000004585,-9.340968000001709,1.3490737563232509
-1.800000000000126,-0.9738476308781666,3.240000000000453,-9.072000000001676,1.3416407864999207
-1.780000000000126,-0.9781966068080186,3.168400000000448,-8.808152000001645,1.3341664064126806
-1.760000000000126,-0.9821543171375948,3.097600000000443,-8.549376000001613,1.3266499161422074
-1.740000000000126,-0.9857191788355323,3.027600000000438,-8.295624000001581,1.3190905958273396
-1.7200000000001259,-0.9888897660046827,2.958400000000433,-8.04684800000155,1.311487704860448
-1.7000000000001259,-0.9916648104524524,2.890000000000428,-7.803000000001519,1.303840481040578
-1.6800000000001258,-0.9940432021980623,2.822400000000423,-7.564032000001489,1.2961481396816206
-1.6600000000001258,-0.9960239899165255,2.7556000000004177,-7.329896000001458,1.2884098726725615
-1.6400000000001258,-0.997606381319165,2.6896000000004125,-7.1005440000014275,1.2806248474866189
-1.6200000000001258,-0.9987897434705179,2.6244000000004077,-6.875928000001398,1.272792206135835
-1.6000000000001258,-0.9995736030415014,2.5600000000004024,-6.656000000001368,1.2649110640674015
-1.5800000000001257,-0.9999576464987389,2.4964000000003974,-6.440712000001339,1.2569805089977035
-1.5600000000001257,-0.9999417202299676,2.4336000000003923,-6.23001600000131,1.24899959967973
-1.5400000000001257,-0.999525830605483,2.371600000000387,-6.023864000001282,1.2409673645991364
-1.5200000000001257,-0.9987101439755894,2.310400000000382,-5.822208000001253,1.2328828005938464
-1.5000000000001257,-0.9974949866040633,2.250000000000377,-5.625000000001226,1.2247448713916405
-1.4800000000001257,-0.9958808445376515,2.190400000000372,-5.432192000001198,1.2165525060596956
-1.4600000000001256,-0.9938683634116587,2.131600000000367,-5.243736000001171,1.2083045973595092
-1.4400000000001256,-0.9914583481917029,2.073600000000362,-5.059584000001143,1.2000000000000524
-1.4200000000001256,-0.9886517628517386,2.0164000000003566,-4.879688000001116,1.1916375287813512
-1.4000000000001256,-0.9854497299884816,1.9600000000003517,-4.7040000000010895,1.1832159566199763
-1.3800000000001256,-0.9818535303723835,1.9044000000003465,-4.532472000001064,1.1747340124471266
-1.3600000000001256,-0.9778646024353425,1.8496000000003414,-4.365056000001038,1.166190378969114
-1.3400000000001255,-0.973484541695348,1.7956000000003365,-4.201704000001013,1.1575836902790768
-1.3200000000001255,-0.9687151001182964,1.7424000000003315,-4.042368000000987,1.1489125293076603
-1.3000000000001255,-0.9635581854172265,1.6900000000003264,-3.887000000000963,1.1401754250991931
-1.2800000000001255,-0.9580158602892609,1.6384000000003212,-3.735552000000938,1.1313708498985315
-1.2600000000001255,-0.9520903415905542,1.587600000000316,-3.5879760000009133,1.1224972160322384
-1.2400000000001254,-0.9457839994495797,1.5376000000003112,-3.44422400000089,1.1135528725660606
-1.2200000000001254,-0.9390993563191107,1.4884000000003061,-3.3042480000008663,1.104536101718783
-1.2000000000001254,-0.9320390859672718,1.440000000000301,-3.168000000000843,1.0954451150103894
-1.1800000000001254,-0.9246060124080681,1.3924000000002958,-3.03543200000082,1.0862780491200792
-1.1600000000001254,-0.916803108771817,1.3456000000002908,-2.906496000000797,1.077032961426959
-1.1400000000001254,-0.9086334961159356,1.2996000000002859,-2.7811440000007748,1.0677078252031897
-1.1200000000001253,-0.9001004421765596,1.2544000000002808,-2.6593280000007526,1.0583005244258954
-1.1000000000001253,-0.8912073600614921,1.2100000000002757,-2.5410000000007305,1.0488088481702114
-1.0800000000001253,-0.8819578068850066,1.1664000000002706,-2.426112000000709,1.0392304845413867
-1.0600000000001253,-0.8723554823450476,1.1236000000002655,-2.314616000000688,1.0295630140987608
-1.0400000000001253,-0.8624042272434018,1.0816000000002606,-2.206464000000667,1.0198039027186183
-1.0200000000001253,-0.8521080219494285,1.0404000000002556,-2.1016080000006463,1.0099504938362698
-1.0000000000001252,-0.8414709848079641,1.0000000000002505,-2.000000000000626,1.0000000000000626
-0.9800000000001252,-0.8304973704920402,0.9604000000002454,-1.9015920000006061,0.9899494936612298
-0.9600000000001252,-0.8191915683010701,0.9216000000002403,-1.8063360000005866,0.9797958971133351
-0.9400000000001252,-0.8075581004051882,0.8836000000002353,-1.714184000000567,0.9695359714833304
-0.9200000000001252,-0.7956016200364419,0.8464000000002303,-1.625088000000548,0.9591663046626091
-0.9000000000001251,-0.7833269096275611,0.8100000000002252,-1.5390000000005293,0.9486832980505797
-0.8800000000001251,-0.770738878899049,0.7744000000002202,-1.455872000000511,0.9380831519647526
-0.8600000000001251,-0.7578425628953586,0.7396000000002152,-1.3756560000004927,0.9273618495496379
-0.8400000000001251,-0.7446431199709428,0.7056000000002102,-1.298304000000475,0.9165151389912363
-0.8200000000001251,-0.7311458297269812,0.6724000000002052,-1.2237680000004576,0.9055385138138107
-0.8000000000001251,-0.7173560908996099,0.6400000000002001,-1.1520000000004402,0.8944271909999858
-0.780000000000125,-0.7032794192004991,0.608400000000195,-1.0829520000004234,0.8831760866328555
-0.760000000000125,-0.6889214451106419,0.5776000000001901,-1.0165760000004067,0.8717797887082064
-0.740000000000125,-0.6742879116282374,0.547600000000185,-0.9528240000003905,0.8602325267043354
-0.720000000000125,-0.6593846719715671,0.5184000000001799,-0.8916480000003744,0.8485281374239306
-0.700000000000125,-0.6442176872377866,0.49000000000017496,-0.8330000000003587,0.8366600265341503
-0.680000000000125,-0.6287930240185656,0.46240000000016995,-0.7768320000003432,0.8246211251236079
-0.6600000000001249,-0.6131168519735325,0.4356000000001649,-0.7230960000003281,0.812403840463673
-0.6400000000001249,-0.5971954413624923,0.4096000000001599,-0.6717440000003134,0.8000000000000781
-0.6200000000001249,-0.5810351605374068,0.3844000000001549,-0.6227280000002989,0.7874007874012604
-0.6000000000001249,-0.5646424733951384,0.36000000000014987,-0.5760000000002847,0.774596669241564
-0.5800000000001249,-0.548023936791978,0.33640000000014486,-0.5315120000002709,0.7615773105864728
-0.5600000000001248,-0.5311861979209892,0.3136000000001398,-0.4892160000002573,0.7483314773548717
-0.5400000000001248,-0.5141359916532202,0.2916000000001348,-0.449064000000244,0.7348469228350384
-0.5200000000001248,-0.49688013784384505,0.2704000000001298,-0.4110080000002311,0.7211102550928844
-0.5000000000001248,-0.47942553860431253,0.2500000000001248,-0.3750000000002184,0.7071067811866357
-0.48000000000012477,-0.46177917554159353,0.2304000000001198,-0.340992000000206,0.692820323027641
-0.46000000000012475,-0.44394810696563153,0.21160000000011478,-0.30893600000019394,0.6782329983126187
-0.44000000000012474,-0.42593946506611247,0.19360000000010977,-0.2787840000001822,0.663324958071174
-0.4200000000001247,-0.40776045305968406,0.17640000000010475,-0.25048800000017074,0.6480740698408822
-0.4000000000001247,-0.3894183423087654,0.16000000000009976,-0.22400000000015963,0.6324555320337745
-0.3800000000001247,-0.3709204694130985,0.14440000000009476,-0.19927200000014877,0.6164414002969988
-0.36000000000012466,-0.3522742332752066,0.12960000000008975,-0.17625600000013822,0.6000000000001039
-0.34000000000012465,-0.3334870921409319,0.11560000000008476,-0.154904000000128,0.5830951894846369
-0.32000000000012463,-0.31456656061623606,0.10240000000007976,-0.13516800000011805,0.5656854249493481
-0.3000000000001246,-0.2955202066614586,0.09000000000007477,-0.11700000000010842,0.5477225575052799
-0.2800000000001246,-0.27635564856423345,0.07840000000006977,-0.10035200000009908,0.5291502622130358
-0.2600000000001246,-0.25708055189227547,0.06760000000006477,-0.08517600000009004,0.5099019513594006
-0.24000000000012459,-0.2377026264272556,0.0576000000000598,-0.07142400000008133,0.4898979485567628
-0.2200000000001246,-0.21822962308099092,0.04840000000005482,-0.05904800000007292,0.46904157598247576
-0.2000000000001246,-0.19866933079518334,0.04000000000004984,-0.048000000000064796,0.44721359550009726
-0.18000000000012462,-0.17902957342594678,0.032400000000044865,-0.03823200000005698,0.4242640687120754
-0.16000000000012463,-0.159318206614369,0.02560000000003988,-0.02969600000004945,0.4000000000001558
-0.14000000000012464,-0.1395431146443599,0.0196000000000349,-0.022344000000042226,0.3741657386775607
-0.12000000000012463,-0.1197122072890431,0.014400000000029911,-0.016128000000035295,0.3464101615139554
-0.10000000000012463,-0.09983341664695215,0.010000000000024926,-0.011000000000028666,0.316227766017035
-0.08000000000012462,-0.07991469396929692,0.00640000000001994,-0.006912000000022333,0.28284271247483933
-0.06000000000012462,-0.059964006479568996,0.0036000000000149545,-0.0038160000000163003,0.24494897427857218
-0.040000000000124616,-0.03998933418675868,0.0016000000000099693,-0.0016640000000105674,0.20000000000031154
-0.020000000000124616,-0.01999866669345767,0.00040000000000498464,-0.0004080000000051342,0.1414213562377501
-0.00000000000012461559562026991,-0.00000000000012461559562026991,0.000000000000000000000000015529046671794634,-0.00000000000000000000000001552904667179657,0.0000003530093421147235
0.019999999999875385,0.01999866669320849,0.0003999999999950154,-0.00039199999999516493,0.1414213562368689
0.039999999999875385,0.03998933418650964,0.0015999999999900308,-0.001535999999990629,0.19999999999968845
0.05999999999987539,0.059964006479320216,0.0035999999999850466,-0.0033839999999863923,0.24494897427806345
0.07999999999987539,0.07991469396904848,0.006399999999980063,-0.005887999999982456,0.28284271247439874
0.0999999999998754,0.09983341664670417,0.00999999999997508,-0.008999999999978817,0.31622776601664093
0.1199999999998754,0.11971220728879566,0.014399999999970096,-0.012671999999975479,0.3464101615135956
0.1399999999998754,0.1395431146441131,0.01959999999996511,-0.016855999999972438,0.37416573867722763
0.15999999999987538,0.15931820661412294,0.025599999999960123,-0.021503999999969693,0.3999999999998442
0.17999999999987537,0.17902957342570155,0.03239999999995513,-0.026567999999967246,0.42426406871178163
0.19999999999987536,0.19866933079493906,0.039999999999950145,-0.0319999999999651,0.4472135954998186
0.21999999999987535,0.21822962308074767,0.048399999999945154,-0.03775199999996325,0.4690415759822101
0.23999999999987534,0.2377026264270135,0.057599999999940164,-0.04377599999996171,0.48989794855650837
0.25999999999987533,0.2570805518920346,0.06759999999993517,-0.050023999999960454,0.5099019513591563
0.27999999999987535,0.2763556485639939,0.07839999999993019,-0.05644799999995951,0.5291502622128004
0.29999999999987537,0.29552020666122053,0.08999999999992522,-0.06299999999995887,0.5477225575050524
0.3199999999998754,0.31456656061599947,0.10239999999992025,-0.06963199999995853,0.5656854249491279
0.3399999999998754,0.33348709214069694,0.11559999999991527,-0.07629599999995848,0.5830951894844232
0.3599999999998754,0.35227423327497337,0.12959999999991031,-0.08294399999995875,0.5999999999998962
0.37999999999987544,0.370920469412867,0.14439999999990533,-0.08952799999995928,0.6164414002967966
0.39999999999987546,0.3894183423085358,0.15999999999990036,-0.09599999999996014,0.6324555320335774
0.4199999999998755,0.40776045305945646,0.1763999999998954,-0.1023119999999613,0.6480740698406899
0.4399999999998755,0.425939465065887,0.19359999999989044,-0.10841599999996276,0.6633249580709861
0.4599999999998755,0.4439481069654082,0.21159999999988546,-0.11426399999996449,0.678232998312435
0.4799999999998755,0.4617791755413725,0.2303999999998805,-0.11980799999996654,0.6928203230274611
0.49999999999987554,0.47942553860409376,0.24999999999987554,-0.12499999999996889,0.7071067811864595
0.5199999999998756,0.4968801378436287,0.2703999999998706,-0.1297919999999715,0.7211102550927115
0.5399999999998756,0.5141359916530064,0.29159999999986563,-0.13413599999997447,0.7348469228348687
0.5599999999998756,0.531186197920778,0.31359999999986066,-0.1379839999999777,0.7483314773547052
0.5799999999998756,0.5480239367917695,0.3363999999998557,-0.14128799999998123,0.7615773105863092
0.5999999999998756,0.5646424733949327,0.3599999999998508,-0.14399999999998508,0.7745966692414031
0.6199999999998757,0.5810351605372038,0.3843999999998458,-0.1460719999999892,0.7874007874011021
0.6399999999998757,0.5971954413622923,0.40959999999984087,-0.14745599999999365,0.7999999999999223
0.6599999999998757,0.6131168519733355,0.4355999999998359,-0.14810399999999835,0.8124038404635195
0.6799999999998757,0.6287930240183719,0.46239999999983095,-0.14796800000000337,0.8246211251234568
0.6999999999998757,0.644217687237596,0.489999999999826,-0.14700000000000873,0.8366600265340013
0.7199999999998757,0.6593846719713797,0.5183999999998211,-0.14515200000001438,0.8485281374237839
0.7399999999998758,0.6742879116280533,0.5475999999998161,-0.1423760000000202,0.8602325267041905
0.7599999999998758,0.6889214451104613,0.5775999999998112,-0.1386240000000264,0.8717797887080635
0.7799999999998758,0.7032794192003219,0.6083999999998062,-0.13384800000003289,0.8831760866327144
0.7999999999998758,0.7173560908994362,0.6399999999998013,-0.12800000000003975,0.8944271909998465
0.8199999999998758,0.7311458297268112,0.6723999999997964,-0.12103200000004688,0.9055385138136731
0.8399999999998758,0.7446431199707765,0.7055999999997914,-0.11289600000005418,0.9165151389911003
0.8599999999998759,0.757842562895196,0.7395999999997865,-0.10354400000006192,0.9273618495495034
0.8799999999998759,0.7707388788988903,0.7743999999997816,-0.09292800000006995,0.9380831519646198
0.8999999999998759,0.7833269096274063,0.8099999999997766,-0.08100000000007812,0.9486832980504484
0.9199999999998759,0.7956016200362909,0.8463999999997717,-0.0677120000000867,0.9591663046624792
0.9399999999998759,0.8075581004050412,0.8835999999997668,-0.05301600000009565,0.9695359714832018
0.959999999999876,0.8191915683009271,0.9215999999997618,-0.03686400000010481,0.9797958971132079
0.979999999999876,0.8304973704919014,0.9603999999997569,-0.019208000000114245,0.9899494936611039
0.999999999999876,0.8414709848078294,0.999999999999752,-0.00000000000012401191185062999,0.9999999999999379
1.019999999999876,0.852108021949298,1.0403999999997469,0.020807999999865823,1.0099504938361463
1.039999999999876,0.8624042272432756,1.0815999999997419,0.04326399999985542,1.0198039027184962
1.059999999999876,0.8723554823449257,1.123599999999737,0.06741599999984471,1.0295630140986398
1.079999999999876,0.881957806884889,1.166399999999732,0.09331199999983375,1.0392304845412668
1.099999999999876,0.8912073600613791,1.209999999999727,0.12099999999982258,1.0488088481700923
1.119999999999876,0.9001004421764509,1.2543999999997222,0.15052799999981104,1.0583005244257777
1.139999999999876,0.9086334961158314,1.2995999999997172,0.18194399999979938,1.067707825203073
1.159999999999876,0.9168031087717174,1.3455999999997124,0.2152959999997872,1.0770329614268432
1.179999999999876,0.9246060124079731,1.3923999999997074,0.2506319999997748,1.0862780491199646
1.199999999999876,0.9320390859671814,1.4399999999997026,0.287999999999762,1.0954451150102757
1.219999999999876,0.939099356319025,1.4883999999996975,0.32744799999974905,1.10453610171867
1.239999999999876,0.9457839994494988,1.5375999999996928,0.36902399999973556,1.1135528725659487
1.259999999999876,0.9520903415904779,1.5875999999996877,0.41277599999972225,1.1224972160321272
1.2799999999998761,0.9580158602891895,1.6383999999996828,0.4587519999997083,1.1313708498984214
1.2999999999998761,0.9635581854171599,1.689999999999678,0.5069999999996941,1.1401754250990837
1.3199999999998762,0.9687151001182346,1.742399999999673,0.5575679999996797,1.148912529307552
1.3399999999998762,0.9734845416952911,1.7955999999996681,0.6105039999996649,1.1575836902789691
1.3599999999998762,0.9778646024352903,1.8495999999996633,0.6658559999996496,1.1661903789690071
1.3799999999998762,0.9818535303723362,1.9043999999996584,0.7236719999996346,1.1747340124470205
1.3999999999998762,0.9854497299884392,1.9599999999996534,0.783999999999619,1.183215956619871
1.4199999999998763,0.9886517628517012,2.0163999999996487,0.8468879999996028,1.1916375287812466
1.4399999999998763,0.9914583481916703,2.0735999999996437,0.9123839999995864,1.1999999999999484
1.4599999999998763,0.9938683634116312,2.1315999999996387,0.9805359999995704,1.208304597359406
1.4799999999998763,0.9958808445376288,2.190399999999634,1.0513919999995531,1.2165525060595932
1.4999999999998763,0.9974949866040457,2.249999999999629,1.124999999999536,1.2247448713915385
1.5199999999998763,0.9987101439755768,2.310399999999624,1.2014079999995189,1.232882800593745
1.5399999999998764,0.9995258306054753,2.3715999999996193,1.280663999999501,1.2409673645990358
1.5599999999998764,0.999941720229965,2.4335999999996143,1.362815999999483,1.2489995996796301
1.5799999999998764,0.9999576464987412,2.4963999999996096,1.4479119999994645,1.2569805089976043
1.5999999999998764,0.9995736030415088,2.5599999999996044,1.5359999999994463,1.264911064067303
1.6199999999998764,0.9987897434705301,2.6243999999995995,1.6271279999994275,1.272792206135737
1.6399999999998764,0.9976063813191822,2.6895999999995945,1.7213439999994087,1.2806248474865214
1.6599999999998765,0.9960239899165477,2.75559999999959,1.818695999999389,1.2884098726724647
1.6799999999998765,0.9940432021980894,2.822399999999585,1.919231999999369,1.2961481396815244
1.6999999999998765,0.9916648104524846,2.88999999999958,2.022999999999349,1.3038404810404824
1.7199999999998765,0.9888897660047198,2.958399999999575,2.1300479999993285,1.311487704860353
1.7399999999998765,0.9857191788355743,3.02759999999957,2.2404239999993085,1.3190905958272452
1.7599999999998766,0.9821543171376417,3.0975999999995656,2.3541759999992875,1.3266499161421135
1.7799999999998766,0.9781966068080703,3.1683999999995605,2.471351999999266,1.334166406412587
1.7999999999998766,0.9738476308782232,3.2399999999995557,2.591999999999245,1.3416407864998279
1.8199999999998766,0.9691091288804868,3.312399999999551,2.7161679999992234,1.3490737563231585
1.8399999999998766,0.963982996152481,3.385599999999546,2.8439039999992013,1.356465996625008
1.8599999999998766,0.9584712830789494,3.4595999999995413,2.975255999999179,1.3638181696985403
1.8799999999998767,0.9525761942716329,3.534399999999536,3.1102719999991564,1.3711309200801638
1.8999999999998767,0.9463000876874543,3.6099999999995314,3.248999999999133,1.3784048752089775
1.9199999999998767,0.9396454736853671,3.6863999999995265,3.39148799999911,1.3856406460550574
1.9399999999998767,0.932615014022245,3.7635999999995216,3.5377839999990863,1.3928388277183676
1.9599999999998767,0.925211520788215,3.841599999999517,3.687935999999062,1.399999999999956
1.9799999999998767,0.9174379552818589,3.920399999999512,3.841991999999039,1.4071247279469852
1.9999999999998768,0.909297426825733,3.999999999999507,3.999999999999014,1.4142135623730514
2.0199999999998766,0.9007931915226809,4.080399999999501,4.1620079999989885,1.4212670403551462
2.0399999999998766,0.8919286509534354,4.161599999999496,4.328063999998963,1.4282856857085269
2.0599999999998766,0.882707350816032,4.243599999999492,4.498215999998938,1.4352700094406894
2.0799999999998766,0.8731329795075766,4.326399999999487,4.672511999998911,1.442220510185553
2.0999999999998766,0.8632093666489361,4.4099999999994814,4.850999999998887,1.4491376746189013
2.1199999999998766,0.8529404815529407,4.494399999999477,5.03372799999886,1.4560219778560612
2.1399999999998767,0.8423304316367122,4.5795999999994725,5.220743999998834,1.462873883832737
2.1599999999998767,0.8313834607787517,4.6655999999994675,5.412095999998807,1.469693845669865
2.1799999999998767,0.8201039476214448,4.752399999999462,5.607831999998779,1.4764823060232983
2.1999999999998767,0.8084964038196627,4.839999999999457,5.807999999998752,1.4832396974190911
2.2199999999998767,0.7965654722361611,4.928399999999453,6.012647999998725,1.4899664425750927
2.2399999999998768,0.7843159250844964,5.017599999999448,6.221823999998697,1.4966629547095354
2.2599999999998768,0.7717526620202042,5.107599999999443,6.43557599999867,1.5033296378372498
2.279999999999877,0.7588807081810022,5.198399999999438,6.65395199999864,1.5099668870541092
2.299999999999877,0.7457052121768023,5.289999999999433,6.8769999999986124,1.5165750888102696
2.319999999999877,0.7322314440303352,5.3823999999994285,7.104767999998582,1.5231546211727411
2.339999999999877,0.7184647930692117,5.475599999999424,7.337303999998553,1.5297058540777952
2.359999999999877,0.7044107657702635,5.569599999999419,7.574655999998525,1.5362291495736815
2.379999999999877,0.6900749835570255,5.664399999999414,7.816871999998494,1.5427248620541114
2.399999999999877,0.6754631805512417,5.759999999999409,8.063999999998465,1.549193338482927
2.419999999999877,0.6605812012792931,5.856399999999404,8.316087999998434,1.555634918610365
2.439999999999877,0.6454349983344647,5.953599999999399,8.573183999998403,1.5620499351812915
2.459999999999877,0.6300306299959877,6.051599999999395,8.835335999998371,1.568438714135773
2.479999999999877,0.6143742578058088,6.15039999999939,9.10259199999834,1.5748015748023232
